0.002 0.002 0.00019765625000000002
0.00019921875000000001 0.001078125 4.4921875e-05 8.984375e-05
0.00196875 0.0007578125 1.2695312500000001e-05 2.5390625000000002e-05
0.00163671875 0.0011074218750000001 4.4921875e-05 8.984375e-05
0.0017890625 0.0003046875 2.05078125e-05 4.1015625e-05
1.5625e-05 0.001146484375 4.1992187500000003e-05 8.398437500000001e-05
0.0018203125 0.001197265625 3.22265625e-05 6.4453125e-05
0.000490234375 0.0001953125 4.39453125e-05 8.7890625e-05
7.8125e-05 0.001666015625 4.4921875e-05 8.984375e-05
0.001921875 0.00198046875 4.4921875e-05 8.984375e-05
0.0011093750000000001 0.001060546875 2.24609375e-05 4.4921875e-05
0.0019941406250000003 0.00115234375 4.4921875e-05 8.984375e-05
0.000548828125 0.0009765625 4.4921875e-05 8.984375e-05
0.00032421875 0.001912109375 2.34375e-05 4.6875e-05
0.0015546875 0.0019902343750000002 4.4921875e-05 8.984375e-05
0.001134765625 0.000197265625 3.22265625e-05 6.4453125e-05
0.00020312500000000002 0.00172265625 2.24609375e-05 4.4921875e-05
0.001984375 0.001421875 3.80859375e-05 7.6171875e-05
0.000318359375 0.00066015625 1.07421875e-05 2.1484375e-05
0.00062109375 0.001537109375 4.4921875e-05 8.984375e-05
0.001173828125 0.0011210937500000001 2.1484375e-05 4.296875e-05
0.00079296875 0.000451171875 2.05078125e-05 4.1015625e-05
0.00101953125 0.0016640625 3.5156250000000004e-05 7.031250000000001e-05
0.001685546875 0.00156640625 1.85546875e-05 3.7109375e-05
0.0011015625000000001 0.00124609375 3.02734375e-05 6.0546875e-05
0.00038671875 0.00046679687500000004 3.02734375e-05 6.0546875e-05
0.00015234375 0.00020703125 2.83203125e-05 5.6640625e-05
0.001642578125 0.00076953125 3.41796875e-05 6.8359375e-05
0.001525390625 0.00153515625 2.5390625000000002e-05 5.0781250000000004e-05
0.0014921875 0.00103125 3.02734375e-05 6.0546875e-05
0.00013671875 0.001234375 3.3203125e-05 6.640625e-05
0.0010234375 0.000775390625 2.5390625000000002e-05 5.0781250000000004e-05
0.0006757812500000001 0.000431640625 3.3203125e-05 6.640625e-05
0.000142578125 0.0019921875 2.9296875e-05 5.859375e-05
0.00155859375 0.000412109375 2.05078125e-05 4.1015625e-05
0.000197265625 0.00087890625 4.4921875e-05 8.984375e-05
0.000244140625 0.0019667968750000002 2.34375e-05 4.6875e-05
0.00069140625 0.00122265625 1.66015625e-05 3.3203125e-05
0.001494140625 0.0005390625 2.83203125e-05 5.6640625e-05
0.0010546875 0.001380859375 1.66015625e-05 3.3203125e-05
0.0019941406250000003 0.0009335937500000001 3.41796875e-05 6.8359375e-05
0.00139453125 0.00195703125 3.22265625e-05 6.4453125e-05
0.000369140625 0.000759765625 3.02734375e-05 6.0546875e-05
0.000392578125 0.001640625 4.296875e-05 8.59375e-05
0.001947265625 0.00173828125 2.9296875e-05 5.859375e-05
0.000224609375 1.3671875e-05 1.2695312500000001e-05 2.5390625000000002e-05
9.765625e-06 4.4921875e-05 4.4921875e-05 8.984375e-05
0.00077734375 0.0018691406250000001 3.22265625e-05 6.4453125e-05
4.296875e-05 0.000283203125 3.02734375e-05 6.0546875e-05
0.0019296875 0.00126953125 1.85546875e-05 3.7109375e-05
0.0011875 0.000509765625 2.83203125e-05 5.6640625e-05
0.000595703125 0.001337890625 3.61328125e-05 7.2265625e-05
0.001638671875 0.00125 2.63671875e-05 5.2734375e-05
0.0008105468750000001 0.000626953125 2.34375e-05 4.6875e-05
0.00192578125 0.000541015625 2.63671875e-05 5.2734375e-05
0.001015625 3.90625e-06 4.00390625e-05 8.0078125e-05
0.0014375 0.00014062500000000002 1.5625e-05 3.125e-05
0.0006875 0.0003125 2.24609375e-05 4.4921875e-05
0.00048828125 0.00033203125 1.85546875e-05 3.7109375e-05
0.001732421875 0.0019980468750000003 2.44140625e-05 4.8828125e-05
0.000572265625 0.001189453125 3.90625e-05 7.8125e-05
0.0007968750000000001 0.000703125 1.5625e-05 3.125e-05
0.000205078125 6.8359375e-05 1.66015625e-05 3.3203125e-05
0.0013671875000000001 0.001255859375 3.125e-05 6.25e-05
0.001046875 0.000228515625 1.46484375e-05 2.9296875e-05
0.00153515625 0.00011328125 2.34375e-05 4.6875e-05
0.0008359375 0.001072265625 2.05078125e-05 4.1015625e-05
0.001171875 0.000974609375 3.02734375e-05 6.0546875e-05
0.000703125 0.00199609375 2.24609375e-05 4.4921875e-05
0.001251953125 0.00070703125 2.9296875e-05 5.859375e-05
0.0013046875 0.00050390625 2.1484375e-05 4.296875e-05
0.000439453125 0.001080078125 2.734375e-05 5.46875e-05
0.001431640625 0.000771484375 2.734375e-05 5.46875e-05
0.001732421875 0.001271484375 1.953125e-05 3.90625e-05
0.001341796875 0.0018515625000000001 2.05078125e-05 4.1015625e-05
0.001236328125 0.00122265625 3.61328125e-05 7.2265625e-05
0.0006757812500000001 0.00087890625 3.02734375e-05 6.0546875e-05
0.001298828125 0.000984375 1.5625e-05 3.125e-05
0.0017734375 0.001712890625 2.9296875e-05 5.859375e-05
0.000234375 0.000162109375 1.85546875e-05 3.7109375e-05
0.001787109375 0.000607421875 1.5625e-05 3.125e-05
0.00075 0.001671875 8.789062500000001e-06 1.7578125000000002e-05
0.0011152343750000001 0.001583984375 2.734375e-05 5.46875e-05
0.00017578125 0.0013476562500000001 2.63671875e-05 5.2734375e-05
0.001146484375 0.0006640625 2.734375e-05 5.46875e-05
0.001736328125 0.000724609375 1.7578125000000002e-05 3.5156250000000004e-05
0.000123046875 0.000109375 2.05078125e-05 4.1015625e-05
0.000193359375 0.000736328125 2.63671875e-05 5.2734375e-05
0.000421875 0.0019980468750000003 3.90625e-05 7.8125e-05
0.001953125 0.000623046875 1.66015625e-05 3.3203125e-05
0.000861328125 0.001431640625 1.5625e-05 3.125e-05
0.000662109375 0.001671875 2.5390625000000002e-05 5.0781250000000004e-05
0.000896484375 0.0005390625 3.02734375e-05 6.0546875e-05
0.0013671875000000001 0.001658203125 1.85546875e-05 3.7109375e-05
0.0018515625000000001 0.0018417968750000001 2.34375e-05 4.6875e-05
0.00033984375000000003 0.001080078125 2.24609375e-05 4.4921875e-05
0.00026953125 0.001234375 3.02734375e-05 6.0546875e-05
0.0019941406250000003 0.000330078125 2.24609375e-05 4.4921875e-05
0.001525390625 0.00069921875 3.22265625e-05 6.4453125e-05
0.001271484375 0.00166015625 2.1484375e-05 4.296875e-05
0.001671875 0.001658203125 1.7578125000000002e-05 3.5156250000000004e-05
0.00149609375 0.001177734375 3.3203125e-05 6.640625e-05
0.001064453125 0.0009609375 2.24609375e-05 4.4921875e-05
0.001716796875 0.000833984375 1.46484375e-05 2.9296875e-05
0.00194921875 0.0018437500000000001 2.34375e-05 4.6875e-05
0.00048828125 0.0015703125 1.66015625e-05 3.3203125e-05
0.000939453125 0.000291015625 1.5625e-05 3.125e-05
0.000669921875 0.0018203125 2.63671875e-05 5.2734375e-05
0.0018632812500000001 0.001703125 1.5625e-05 3.125e-05
5.46875e-05 0.00017578125 2.24609375e-05 4.4921875e-05
0.000296875 0.00175390625 2.734375e-05 5.46875e-05
0.00178515625 0.000107421875 2.5390625000000002e-05 5.0781250000000004e-05
0.00033789062500000003 0.000173828125 2.83203125e-05 5.6640625e-05
0.00088671875 0.0016132812500000001 1.5625e-05 3.125e-05
0.000291015625 0.000478515625 1.46484375e-05 2.9296875e-05
7.8125e-06 0.0019980468750000003 3.22265625e-05 6.4453125e-05
0.001423828125 0.00146875 2.34375e-05 4.6875e-05
0.0002265625 0.001466796875 5.859375e-06 1.171875e-05
0.0007968750000000001 0.0019785156250000002 2.34375e-05 4.6875e-05
0.001537109375 0.0018515625000000001 2.1484375e-05 4.296875e-05
0.00085546875 0.001189453125 1.953125e-05 3.90625e-05
0.0008046875000000001 0.0009765625 2.34375e-05 4.6875e-05
0.0004453125 0.000623046875 1.46484375e-05 2.9296875e-05
0.000111328125 0.00058984375 1.46484375e-05 2.9296875e-05
0.000541015625 0.00109375 1.171875e-05 2.34375e-05
0.001279296875 0.0018203125 1.171875e-05 2.34375e-05
0.0015976562500000001 0.0015996093750000001 2.34375e-05 4.6875e-05
0.001431640625 0.000248046875 1.953125e-05 3.90625e-05
0.00027734375000000003 0.000412109375 1.3671875e-05 2.734375e-05
0.001126953125 0.001875 1.3671875e-05 2.734375e-05
5.859375e-05 0.000826171875 2.05078125e-05 4.1015625e-05
0.000703125 0.001927734375 1.171875e-05 2.34375e-05
0.0011191406250000001 8.398437500000001e-05 2.5390625000000002e-05 5.0781250000000004e-05
0.0019863281250000002 0.0013046875 1.46484375e-05 2.9296875e-05
0.00124609375 0.001037109375 1.85546875e-05 3.7109375e-05
1.953125e-05 0.001552734375 1.85546875e-05 3.7109375e-05
0.00014062500000000002 0.0 2.44140625e-05 4.8828125e-05
0.0011875 0.001634765625 1.66015625e-05 3.3203125e-05
0.00138671875 0.00138671875 2.1484375e-05 4.296875e-05
0.0016640625 0.001328125 1.46484375e-05 2.9296875e-05
0.001880859375 0.001462890625 1.5625e-05 3.125e-05
0.000123046875 0.000783203125 1.07421875e-05 2.1484375e-05
0.000576171875 0.000853515625 1.5625e-05 3.125e-05
0.00155859375 2.34375e-05 1.66015625e-05 3.3203125e-05
0.0010703125 0.001138671875 1.66015625e-05 3.3203125e-05
0.001048828125 0.0006855468750000001 2.05078125e-05 4.1015625e-05
0.00083203125 0.00132421875 1.07421875e-05 2.1484375e-05
0.001017578125 0.000298828125 2.05078125e-05 4.1015625e-05
0.000740234375 0.00074609375 1.953125e-05 3.90625e-05
0.00107421875 0.0018437500000000001 1.66015625e-05 3.3203125e-05
0.001404296875 0.000501953125 1.953125e-05 3.90625e-05
0.001763671875 0.001 1.46484375e-05 2.9296875e-05
0.0013125 0.00173046875 1.953125e-05 3.90625e-05
0.0009179687500000001 0.001388671875 1.171875e-05 2.34375e-05
0.0019628906250000002 0.000822265625 1.953125e-05 3.90625e-05
0.00176953125 0.0011035156250000001 2.1484375e-05 4.296875e-05
0.0008828125 0.001490234375 1.5625e-05 3.125e-05
0.0019921875 0.000689453125 2.05078125e-05 4.1015625e-05
0.00119140625 0.001505859375 8.789062500000001e-06 1.7578125000000002e-05
0.00083203125 0.001263671875 1.66015625e-05 3.3203125e-05
0.001708984375 0.0013710937500000001 1.5625e-05 3.125e-05
0.000244140625 0.000240234375 1.953125e-05 3.90625e-05
0.0016093750000000001 0.000982421875 1.953125e-05 3.90625e-05
0.00027539062500000003 0.00078515625 1.5625e-05 3.125e-05
0.00167578125 0.00013671875 1.66015625e-05 3.3203125e-05
0.001212890625 0.00044140625 6.8359375e-06 1.3671875e-05
0.00023046875000000001 0.00046289062500000003 1.5625e-05 3.125e-05
0.00028125000000000003 0.00071484375 1.85546875e-05 3.7109375e-05
0.001484375 0.000173828125 1.2695312500000001e-05 2.5390625000000002e-05
0.000326171875 0.001490234375 1.5625e-05 3.125e-05
0.00171484375 0.00100390625 6.8359375e-06 1.3671875e-05
0.000623046875 0.00035546875 1.2695312500000001e-05 2.5390625000000002e-05
0.00140234375 0.00086328125 1.85546875e-05 3.7109375e-05
0.001490234375 0.000619140625 9.765625e-06 1.953125e-05
0.000818359375 0.000185546875 1.3671875e-05 2.734375e-05
0.001294921875 0.00031640625 1.3671875e-05 2.734375e-05
0.00089453125 1.3671875e-05 1.5625e-05 3.125e-05
0.00031640625 0.0011484375 1.3671875e-05 2.734375e-05
0.00016796875000000001 0.001458984375 1.66015625e-05 3.3203125e-05
0.0019921875 0.0004921875 1.46484375e-05 2.9296875e-05
0.00045898437500000003 0.0005605468750000001 1.66015625e-05 3.3203125e-05
0.000728515625 0.0017734375 1.07421875e-05 2.1484375e-05
0.001033203125 0.001884765625 9.765625e-06 1.953125e-05
0.001576171875 0.000494140625 1.85546875e-05 3.7109375e-05
0.001755859375 0.000658203125 1.46484375e-05 2.9296875e-05
0.00018359375 0.00191796875 1.2695312500000001e-05 2.5390625000000002e-05
0.00113671875 0.001646484375 5.859375e-06 1.171875e-05
0.001166015625 0.001328125 1.66015625e-05 3.3203125e-05
0.001126953125 0.001486328125 1.5625e-05 3.125e-05
0.000884765625 0.000970703125 1.66015625e-05 3.3203125e-05
0.0018476562500000001 0.000583984375 1.66015625e-05 3.3203125e-05
0.001744140625 0.0016074218750000001 1.46484375e-05 2.9296875e-05
0.000876953125 0.000443359375 1.85546875e-05 3.7109375e-05
0.000375 0.000666015625 1.66015625e-05 3.3203125e-05
0.000529296875 0.0016210937500000001 1.5625e-05 3.125e-05
0.00151953125 0.000349609375 1.66015625e-05 3.3203125e-05
0.0018457031250000001 0.001767578125 1.3671875e-05 2.734375e-05
0.00023242187500000002 0.001888671875 1.5625e-05 3.125e-05
0.00170703125 0.00028515625 1.46484375e-05 2.9296875e-05
0.000734375 0.000951171875 1.3671875e-05 2.734375e-05
0.0009453125 0.000826171875 1.3671875e-05 2.734375e-05
0.001193359375 0.00077734375 1.2695312500000001e-05 2.5390625000000002e-05
0.000435546875 8.984375e-05 1.2695312500000001e-05 2.5390625000000002e-05
0.0011210937500000001 0.00045703125 1.171875e-05 2.34375e-05
9.765625e-05 0.00154296875 1.7578125000000002e-05 3.5156250000000004e-05
0.001033203125 0.000875 1.5625e-05 3.125e-05
0.000455078125 0.00040234375000000003 1.66015625e-05 3.3203125e-05
0.001787109375 0.00077734375 1.3671875e-05 2.734375e-05
0.0019707031250000002 0.001033203125 1.5625e-05 3.125e-05
0.00141796875 0.001548828125 1.66015625e-05 3.3203125e-05
0.0008027343750000001 0.00113671875 1.07421875e-05 2.1484375e-05
0.001 0.001173828125 1.2695312500000001e-05 2.5390625000000002e-05
0.00026171875 0.000111328125 1.07421875e-05 2.1484375e-05
0.000482421875 0.000484375 1.85546875e-05 3.7109375e-05
